Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:16:45 ,walking,0.17,-0.69,-0.69,111.88,18.55,-63.9
2025-08-02 18:16:45 ,walking,0.52,-0.24,-0.24,89.97,-15.63,-13.61
2025-08-02 18:16:45 ,walking,0.34,-0.06,-0.06,72.05,-5.37,-11.96
2025-08-02 18:16:45 ,walking,0.09,-0.16,-0.16,48.1,-13.89,26.58
2025-08-02 18:16:45 ,walking,-0.06,-0.36,-0.36,49.22,29.6,-33.08
2025-08-02 18:16:45 ,walking,0.02,-0.34,-0.34,34.15,-7.2,-7.66
2025-08-02 18:16:45 ,walking,0.19,-0.28,-0.28,55.57,-21.82,1.65
2025-08-02 18:16:45 ,walking,0.18,-0.15,-0.15,87.04,0.79,-21.21
2025-08-02 18:16:45 ,walking,0.09,-0.1,-0.1,53.8,-35.89,5.46
2025-08-02 18:16:45 ,walking,0.14,-0.24,-0.24,65.7,-35.52,14.56
2025-08-02 18:16:45 ,walking,0.22,-0.17,-0.17,56.58,-9.49,-8.51
2025-08-02 18:16:45 ,walking,0.16,-0.18,-0.18,9.46,-7.35,-15.75
2025-08-02 18:16:45 ,walking,0.14,-0.24,-0.24,9.83,5.28,-18.31
2025-08-02 18:16:45 ,walking,0.39,-0.27,-0.27,-4.85,2.01,11.38
2025-08-02 18:16:45 ,walking,0.31,-0.54,-0.54,-22.8,19.96,48.28
2025-08-02 18:16:45 ,walking,0.29,-0.57,-0.57,-60.76,10.59,49.99
2025-08-02 18:16:45 ,walking,-0.12,-0.47,-0.47,-119.75,-36.65,32.53
2025-08-02 18:16:45 ,walking,-0.32,-0.31,-0.31,-161.96,-33.2,25.15
2025-08-02 18:16:45 ,walking,0.15,-0.31,-0.31,-129.46,44.07,-23.19
2025-08-02 18:16:45 ,walking,0.5,-0.23,-0.23,-114.11,5.55,35.98
2025-08-02 18:16:46 ,walking,0.28,-0.06,-0.06,-92.41,-5.58,93.99
2025-08-02 18:16:46 ,walking,0.09,-0.2,-0.2,-79.28,-0.49,123.63
2025-08-02 18:16:46 ,walking,-0.01,-0.12,-0.12,-52.76,12.39,118.32
2025-08-02 18:16:46 ,walking,0.05,-0.03,-0.03,-28.17,46.48,100.98
2025-08-02 18:16:46 ,walking,0.11,-0.06,-0.06,-29.69,36.8,114.35
2025-08-02 18:16:46 ,walking,0.04,-0.09,-0.09,-2.29,29.85,87.77
2025-08-02 18:16:46 ,walking,-0.11,-0.06,-0.06,24.29,20.39,82.0
2025-08-02 18:16:46 ,walking,0.03,0.22,0.22,54.47,7.2,61.8
2025-08-02 18:16:46 ,walking,0.18,0.31,0.31,32.1,-21.03,81.67
2025-08-02 18:16:46 ,walking,0.24,0.42,0.42,-30.24,-38.7,104.13
2025-08-02 18:16:46 ,walking,0.22,0.26,0.26,-13.98,41.26,-17.33
2025-08-02 18:16:46 ,walking,-0.06,0.21,0.21,64.48,32.9,-5.07
2025-08-02 18:16:46 ,walking,0.25,-0.07,-0.07,-14.5,-40.44,61.04
2025-08-02 18:16:46 ,walking,-0.18,0.07,0.07,-34.33,8.51,-10.31
2025-08-02 18:16:46 ,walking,-0.61,-0.15,-0.15,22.25,41.84,-85.08
2025-08-02 18:16:46 ,walking,0.1,-0.63,-0.63,88.41,9.64,-49.71
2025-08-02 18:16:46 ,walking,0.48,-0.24,-0.24,80.51,-34.09,6.07
2025-08-02 18:16:46 ,walking,0.2,-0.03,-0.03,71.44,-9.98,-11.54
2025-08-02 18:16:46 ,walking,0.02,-0.23,-0.23,49.84,-23.99,34.58
2025-08-02 18:16:46 ,walking,-0.06,-0.29,-0.29,48.49,24.44,-27.37
2025-08-02 18:16:46 ,walking,0.16,-0.21,-0.21,39.31,0.09,-5.04
2025-08-02 18:16:46 ,walking,0.14,-0.23,-0.23,57.25,-8.76,6.26
2025-08-02 18:16:46 ,walking,0.24,-0.17,-0.17,60.64,-15.41,0.27
2025-08-02 18:16:46 ,walking,0.15,-0.15,-0.15,64.24,-23.44,27.92
2025-08-02 18:16:46 ,walking,0.1,-0.12,-0.12,58.17,-31.83,25.09
2025-08-02 18:16:46 ,walking,0.12,-0.23,-0.23,63.08,-33.11,32.84
2025-08-02 18:16:47 ,walking,0.12,-0.32,-0.32,50.17,-2.08,-1.95
2025-08-02 18:16:47 ,walking,-0.01,-0.36,-0.36,10.8,-3.39,-19.68
2025-08-02 18:16:47 ,walking,0.22,-0.36,-0.36,4.94,-1.62,-24.66
2025-08-02 18:16:47 ,walking,0.4,-0.25,-0.25,6.13,-1.98,-13.28
2025-08-02 18:16:47 ,walking,0.37,-0.48,-0.48,-8.39,11.17,46.97
2025-08-02 18:16:47 ,walking,0.27,-0.53,-0.53,-37.84,7.02,61.92
2025-08-02 18:16:47 ,walking,0.02,-0.46,-0.46,-99.03,-28.56,32.62
2025-08-02 18:16:47 ,walking,-0.26,-0.4,-0.4,-151.61,-33.29,31.8
2025-08-02 18:16:47 ,walking,-0.14,-0.28,-0.28,-143.34,36.19,-19.93
2025-08-02 18:16:47 ,walking,0.32,-0.28,-0.28,-109.86,27.86,31.49
2025-08-02 18:16:47 ,walking,0.27,-0.1,-0.1,-103.91,-5.28,68.6
2025-08-02 18:16:47 ,walking,0.17,-0.17,-0.17,-83.56,3.81,96.53
2025-08-02 18:16:47 ,walking,0.06,-0.14,-0.14,-61.13,-0.89,122.19
2025-08-02 18:16:47 ,walking,-0.07,-0.05,-0.05,-40.68,23.01,105.26
2025-08-02 18:16:47 ,walking,0.03,-0.09,-0.09,-39.73,19.53,110.87
2025-08-02 18:16:47 ,walking,-0.08,-0.1,-0.1,-9.37,12.91,95.52
2025-08-02 18:16:47 ,walking,-0.07,-0.02,-0.02,19.41,27.5,41.05
2025-08-02 18:16:47 ,walking,0.04,0.16,0.16,46.75,21.79,31.77
2025-08-02 18:16:47 ,walking,0.26,0.34,0.34,41.69,-18.65,68.66
2025-08-02 18:16:47 ,walking,0.29,0.43,0.43,-10.83,-38.57,129.7
2025-08-02 18:16:47 ,walking,0.26,0.31,0.31,-18.8,9.98,49.74
2025-08-02 18:16:47 ,walking,0.1,0.32,0.32,14.95,35.16,-1.46
2025-08-02 18:16:47 ,walking,-0.06,-0.6,-0.6,95.64,37.72,-13.09
2025-08-02 18:16:47 ,walking,-0.24,-0.02,-0.02,-44.28,-48.4,39.89
2025-08-02 18:16:47 ,walking,-0.12,-0.11,-0.11,-54.35,3.81,-45.81
2025-08-02 18:16:47 ,walking,-0.21,-0.45,-0.45,83.98,65.06,-88.84
2025-08-02 18:16:48 ,walking,0.36,-0.54,-0.54,104.31,11.66,-17.49
2025-08-02 18:16:48 ,walking,0.19,-0.03,-0.03,65.98,-21.15,-5.4
2025-08-02 18:16:48 ,walking,0.21,-0.06,-0.06,51.51,-13.21,26.43
2025-08-02 18:16:48 ,walking,-0.03,-0.26,-0.26,52.31,12.7,-18.89
2025-08-02 18:16:48 ,walking,0.16,-0.16,-0.16,40.04,-0.31,-5.4
2025-08-02 18:16:48 ,walking,0.11,-0.23,-0.23,57.43,-18.92,29.33
2025-08-02 18:16:48 ,walking,0.01,-0.23,-0.23,74.68,-12.3,10.86
2025-08-02 18:16:48 ,walking,0.21,-0.14,-0.14,69.67,-22.64,15.99
2025-08-02 18:16:48 ,walking,0.13,-0.13,-0.13,63.9,-43.43,32.1
2025-08-02 18:16:48 ,walking,0.23,-0.21,-0.21,63.9,-42.42,56.76
2025-08-02 18:16:48 ,walking,0.17,-0.28,-0.28,41.5,-8.33,20.97
2025-08-02 18:16:48 ,walking,0.11,-0.35,-0.35,11.47,-5.58,-1.37
2025-08-02 18:16:48 ,walking,0.27,-0.31,-0.31,7.23,-12.97,-2.32
2025-08-02 18:16:48 ,walking,0.22,-0.41,-0.41,12.33,8.45,19.93
2025-08-02 18:16:48 ,walking,0.35,-0.46,-0.46,-35.37,9.34,42.85
2025-08-02 18:16:48 ,walking,0.27,-0.46,-0.46,-74.98,-11.05,60.09
2025-08-02 18:16:48 ,walking,-0.13,-0.48,-0.48,-123.69,-43.79,68.7
2025-08-02 18:16:48 ,walking,-0.49,-0.52,-0.52,-165.8,-8.61,24.93
2025-08-02 18:16:48 ,walking,-0.25,-0.32,-0.32,-140.84,55.27,-28.47
2025-08-02 18:16:48 ,walking,0.4,-0.14,-0.14,-105.62,16.72,28.84
2025-08-02 18:16:48 ,walking,0.27,-0.05,-0.05,-82.61,11.14,74.83
2025-08-02 18:16:48 ,walking,0.07,-0.18,-0.18,-83.04,0.73,107.6
2025-08-02 18:16:48 ,walking,0.01,-0.09,-0.09,-66.25,-0.95,114.2
2025-08-02 18:16:48 ,walking,-0.13,-0.17,-0.17,-39.92,22.52,92.53
2025-08-02 18:16:48 ,walking,-0.16,-0.11,-0.11,-23.04,23.62,73.94
2025-08-02 18:16:48 ,walking,-0.14,0.01,0.01,2.38,20.45,40.44
2025-08-02 18:16:49 ,walking,0.02,0.24,0.24,49.35,39.83,-25.45
2025-08-02 18:16:49 ,walking,0.27,0.43,0.43,39.09,-6.74,-6.53
2025-08-02 18:16:49 ,walking,0.43,0.52,0.52,-6.47,-35.55,111.36
2025-08-02 18:16:49 ,walking,0.17,0.45,0.45,-14.4,-7.81,82.98
2025-08-02 18:16:49 ,walking,-0.08,0.4,0.4,1.98,8.79,6.41
2025-08-02 18:16:49 ,walking,0.04,-0.66,-0.66,111.02,55.66,-49.87
2025-08-02 18:16:49 ,walking,-0.07,0.09,0.09,-82.03,-52.7,60.52
2025-08-02 18:16:49 ,walking,-0.45,-0.04,-0.04,-33.78,-12.24,-29.21
2025-08-02 18:16:49 ,walking,-0.21,-0.6,-0.6,99.4,53.44,-70.65
2025-08-02 18:16:49 ,walking,0.41,-0.54,-0.54,110.14,8.24,-5.92
2025-08-02 18:16:49 ,walking,0.13,-0.26,-0.26,59.84,-11.35,-42.79
2025-08-02 18:16:49 ,walking,0.14,-0.14,-0.14,73.88,-0.03,-5.1
2025-08-02 18:16:49 ,walking,-0.09,-0.26,-0.26,43.3,14.74,-32.44
2025-08-02 18:16:49 ,walking,0.09,-0.31,-0.31,48.58,24.87,-52.64
2025-08-02 18:16:49 ,walking,0.18,-0.23,-0.23,47.64,-12.12,-11.05
2025-08-02 18:16:49 ,walking,0.19,-0.18,-0.18,76.9,-7.23,-21.82
2025-08-02 18:16:49 ,walking,0.21,-0.09,-0.09,73.18,-28.78,-5.1
2025-08-02 18:16:49 ,walking,0.13,-0.1,-0.1,71.96,-41.14,16.27
2025-08-02 18:16:49 ,walking,0.15,-0.33,-0.33,74.19,-17.64,18.92
2025-08-02 18:16:49 ,walking,0.18,-0.28,-0.28,27.77,-4.55,-34.85
2025-08-02 18:16:49 ,walking,0.2,-0.26,-0.26,9.58,0.06,-27.65
2025-08-02 18:16:49 ,walking,0.34,-0.29,-0.29,8.21,0.43,-15.11
2025-08-02 18:16:49 ,walking,0.28,-0.29,-0.29,7.29,18.16,17.3
2025-08-02 18:16:49 ,walking,0.32,-0.5,-0.5,-40.1,19.26,51.97
2025-08-02 18:16:49 ,walking,0.09,-0.52,-0.52,-95.06,-10.59,47.36
2025-08-02 18:16:49 ,walking,-0.33,-0.49,-0.49,-151.86,-46.94,42.11
2025-08-02 18:16:50 ,walking,-0.5,-0.38,-0.38,-167.14,9.74,-34.7
2025-08-02 18:16:50 ,walking,0.09,-0.23,-0.23,-127.44,61.74,-43.85
2025-08-02 18:16:50 ,walking,0.45,-0.07,-0.07,-111.57,4.85,30.67
2025-08-02 18:16:50 ,walking,0.05,-0.12,-0.12,-87.34,2.2,82.03
2025-08-02 18:16:50 ,walking,0.03,-0.15,-0.15,-76.02,-1.4,93.29
2025-08-02 18:16:50 ,walking,-0.12,-0.09,-0.09,-50.32,6.71,89.23
2025-08-02 18:16:50 ,walking,-0.06,-0.05,-0.05,-30.94,25.91,65.49
2025-08-02 18:16:50 ,walking,-0.07,-0.03,-0.03,-24.75,10.16,71.01
2025-08-02 18:16:50 ,walking,-0.06,0.05,0.05,25.88,15.5,30.06
2025-08-02 18:16:50 ,walking,0.03,0.25,0.25,59.57,23.01,-19.29
2025-08-02 18:16:50 ,walking,0.31,0.36,0.36,48.55,-18.31,13.15
2025-08-02 18:16:50 ,walking,0.52,0.59,0.59,-19.78,-40.74,113.89
2025-08-02 18:16:50 ,walking,0.08,0.46,0.46,-32.62,-0.24,53.34
2025-08-02 18:16:50 ,walking,-0.01,0.42,0.42,17.43,23.96,-14.37
2025-08-02 18:16:50 ,walking,-0.11,-1.1,-1.1,151.12,79.35,-55.08
2025-08-02 18:16:50 ,walking,-0.05,0.01,0.01,-108.8,-15.2,-28.69
2025-08-02 18:16:50 ,walking,-0.26,-0.1,-0.1,11.41,42.18,-74.74
2025-08-02 18:16:50 ,walking,-0.13,-0.45,-0.45,93.54,26.18,-32.29
2025-08-02 18:16:50 ,walking,0.4,-0.55,-0.55,83.77,-24.05,-25.51
2025-08-02 18:16:50 ,walking,0.08,-0.09,-0.09,74.98,0.82,-52.95
2025-08-02 18:16:50 ,walking,0.12,-0.13,-0.13,46.02,-6.77,-11.87
2025-08-02 18:16:50 ,walking,0.06,-0.19,-0.19,46.17,8.85,-29.69
2025-08-02 18:16:50 ,walking,0.18,-0.26,-0.26,46.36,16.94,-36.9
2025-08-02 18:16:50 ,walking,0.19,-0.23,-0.23,52.49,-8.18,-4.7
2025-08-02 18:16:50 ,walking,0.17,-0.2,-0.2,81.54,-10.53,-5.74
2025-08-02 18:16:50 ,walking,0.13,-0.24,-0.24,75.47,-23.1,28.08
2025-08-02 18:16:51 ,walking,0.16,-0.27,-0.27,78.22,-12.12,18.22
2025-08-02 18:16:51 ,walking,0.22,-0.28,-0.28,76.02,-2.23,0.49
2025-08-02 18:16:51 ,walking,0.08,-0.29,-0.29,7.11,-10.62,-5.52
2025-08-02 18:16:51 ,walking,0.01,-0.32,-0.32,16.82,8.45,-36.1
2025-08-02 18:16:51 ,walking,0.26,-0.35,-0.35,-0.03,-0.64,-29.91
2025-08-02 18:16:51 ,walking,0.24,-0.34,-0.34,9.4,18.77,-3.54
2025-08-02 18:16:51 ,walking,0.42,-0.56,-0.56,-47.67,36.29,32.29
2025-08-02 18:16:51 ,walking,0.04,-0.42,-0.42,-122.89,-10.65,43.82
2025-08-02 18:16:51 ,walking,-0.4,-0.54,-0.54,-175.02,-35.1,30.36
2025-08-02 18:16:51 ,walking,-0.4,-0.37,-0.37,-167.11,21.79,-63.87
2025-08-02 18:16:51 ,walking,0.45,-0.12,-0.12,-105.29,31.8,15.32
2025-08-02 18:16:51 ,walking,0.4,0.06,0.06,-116.12,-12.88,72.88
2025-08-02 18:16:51 ,walking,-0.01,-0.25,-0.25,-90.33,-11.93,102.39
2025-08-02 18:16:51 ,walking,-0.02,-0.16,-0.16,-68.6,-12.76,108.43
2025-08-02 18:16:51 ,walking,-0.21,-0.13,-0.13,-47.0,18.55,69.76
2025-08-02 18:16:51 ,walking,-0.04,-0.06,-0.06,-25.76,35.19,39.18
2025-08-02 18:16:51 ,walking,0.04,0.01,0.01,-4.24,17.55,60.09
2025-08-02 18:16:51 ,walking,-0.03,0.17,0.17,48.07,18.8,22.74
2025-08-02 18:16:51 ,walking,0.14,0.32,0.32,71.17,4.09,-14.4
2025-08-02 18:16:51 ,walking,0.52,0.72,0.72,3.48,-41.32,94.27
2025-08-02 18:16:51 ,walking,0.33,0.44,0.44,-38.45,-33.91,90.15
2025-08-02 18:16:51 ,walking,0.21,0.29,0.29,-0.89,16.14,20.23
2025-08-02 18:16:51 ,walking,-0.17,-0.51,-0.51,124.21,61.46,-12.24
2025-08-02 18:16:51 ,walking,-0.34,0.14,0.14,-25.21,-52.12,76.97
2025-08-02 18:16:51 ,walking,-0.02,-0.22,-0.22,-129.49,-26.49,-43.09
2025-08-02 18:16:51 ,walking,-0.2,-0.4,-0.4,82.79,65.73,-60.94
2025-08-02 18:16:52 ,walking,0.45,-0.44,-0.44,107.36,-13.73,22.83
2025-08-02 18:16:52 ,walking,0.25,-0.4,-0.4,58.81,-43.73,22.8
2025-08-02 18:16:52 ,walking,-0.07,-0.22,-0.22,74.22,31.49,-21.88
2025-08-02 18:16:52 ,walking,-0.05,-0.25,-0.25,38.51,9.31,-29.14
2025-08-02 18:16:52 ,walking,0.19,-0.19,-0.19,50.48,10.22,-44.22
2025-08-02 18:16:52 ,walking,0.13,-0.17,-0.17,55.3,-17.64,-9.49
2025-08-02 18:16:52 ,walking,0.22,-0.18,-0.18,69.61,-18.16,-9.89
2025-08-02 18:16:52 ,walking,0.2,-0.13,-0.13,71.26,-31.01,6.62
2025-08-02 18:16:52 ,walking,0.23,-0.06,-0.06,71.72,-42.45,29.72
2025-08-02 18:16:52 ,walking,0.28,-0.17,-0.17,74.62,-38.57,41.38
2025-08-02 18:16:52 ,walking,0.17,-0.23,-0.23,26.06,-10.41,7.75
2025-08-02 18:16:52 ,walking,0.01,-0.33,-0.33,9.25,3.57,-10.62
2025-08-02 18:16:52 ,walking,0.19,-0.33,-0.33,-1.4,-8.79,-10.68
2025-08-02 18:16:52 ,walking,0.35,-0.36,-0.36,9.4,11.6,16.42
2025-08-02 18:16:52 ,walking,0.38,-0.55,-0.55,-41.14,25.09,55.54
2025-08-02 18:16:52 ,walking,0.09,-0.43,-0.43,-120.36,-26.03,61.95
2025-08-02 18:16:52 ,walking,-0.37,-0.51,-0.51,-158.84,-44.16,60.46
2025-08-02 18:16:52 ,walking,-0.5,-0.45,-0.45,-163.24,17.82,-27.4
2025-08-02 18:16:52 ,walking,0.38,-0.26,-0.26,-106.41,39.95,22.19
2025-08-02 18:16:52 ,walking,0.48,0.07,0.07,-113.4,-13.82,81.91
2025-08-02 18:16:52 ,walking,0.06,-0.27,-0.27,-84.93,-5.71,103.94
2025-08-02 18:16:52 ,walking,-0.04,-0.2,-0.2,-65.28,-0.15,118.23
2025-08-02 18:16:52 ,walking,-0.17,-0.15,-0.15,-38.91,22.16,92.35
2025-08-02 18:16:52 ,walking,-0.03,-0.08,-0.08,-25.63,27.07,71.5
2025-08-02 18:16:52 ,walking,0.03,-0.05,-0.05,-11.93,5.62,88.32
2025-08-02 18:16:53 ,walking,-0.12,0.07,0.07,44.95,21.0,44.56
2025-08-02 18:16:53 ,walking,0.03,0.18,0.18,73.91,14.59,-5.89
2025-08-02 18:16:53 ,walking,0.36,0.48,0.48,25.51,-35.95,77.91
2025-08-02 18:16:53 ,walking,0.31,0.42,0.42,-29.6,-18.37,85.21
2025-08-02 18:16:53 ,walking,0.17,0.31,0.31,-20.05,19.56,11.11
2025-08-02 18:16:53 ,walking,0.04,-0.38,-0.38,108.95,74.8,-43.58
2025-08-02 18:16:53 ,walking,-0.39,0.03,0.03,-85.17,-86.52,92.65
2025-08-02 18:16:53 ,walking,-0.25,-0.06,-0.06,-61.16,5.25,-42.42
2025-08-02 18:16:53 ,walking,-0.16,-0.53,-0.53,95.06,71.78,-65.89
2025-08-02 18:16:53 ,walking,0.39,-0.59,-0.59,97.72,-26.06,8.85
2025-08-02 18:16:53 ,walking,0.16,-0.14,-0.14,65.86,-43.18,45.62
2025-08-02 18:16:53 ,walking,0.05,-0.19,-0.19,59.84,14.89,-13.64
2025-08-02 18:16:53 ,walking,-0.0,-0.27,-0.27,49.84,10.35,-6.59
2025-08-02 18:16:53 ,walking,0.17,-0.15,-0.15,49.44,10.53,-12.97
2025-08-02 18:16:53 ,walking,0.12,-0.21,-0.21,55.05,-10.28,10.65
2025-08-02 18:16:53 ,walking,0.16,-0.22,-0.22,76.08,-11.29,5.62
2025-08-02 18:16:53 ,walking,0.11,-0.15,-0.15,86.85,-18.55,-0.15
2025-08-02 18:16:53 ,walking,0.11,-0.25,-0.25,63.14,-51.88,29.57
2025-08-02 18:16:53 ,walking,0.1,-0.23,-0.23,75.65,-25.36,26.25
2025-08-02 18:16:53 ,walking,0.17,-0.24,-0.24,28.17,-13.21,0.76
2025-08-02 18:16:53 ,walking,0.15,-0.24,-0.24,9.67,0.73,-8.61
2025-08-02 18:16:53 ,walking,0.28,-0.33,-0.33,-0.82,-7.17,-11.51
2025-08-02 18:16:53 ,walking,0.38,-0.42,-0.42,-4.79,10.77,22.13
2025-08-02 18:16:53 ,walking,0.37,-0.62,-0.62,-65.7,27.34,55.79
2025-08-02 18:16:53 ,walking,0.16,-0.44,-0.44,-129.52,-21.21,57.07
2025-08-02 18:16:53 ,walking,-0.49,-0.51,-0.51,-175.42,-14.86,32.23
2025-08-02 18:16:54 ,walking,-0.32,-0.33,-0.33,-148.41,59.33,-42.79
2025-08-02 18:16:54 ,walking,0.45,-0.14,-0.14,-97.2,50.6,10.71
2025-08-02 18:16:54 ,walking,0.38,-0.05,-0.05,-91.28,4.52,79.9
2025-08-02 18:16:54 ,walking,0.12,-0.24,-0.24,-90.03,-16.94,134.43
2025-08-02 18:16:54 ,walking,-0.16,-0.19,-0.19,-70.25,-8.85,120.09
2025-08-02 18:16:54 ,walking,-0.16,-0.08,-0.08,-39.64,10.59,84.08
2025-08-02 18:16:54 ,walking,-0.08,-0.05,-0.05,-18.55,20.75,55.54
2025-08-02 18:16:54 ,walking,-0.03,0.07,0.07,17.79,15.53,45.23
2025-08-02 18:16:54 ,walking,0.01,0.28,0.28,67.84,19.99,19.47
2025-08-02 18:16:54 ,walking,0.23,0.32,0.32,73.76,-34.33,8.09
2025-08-02 18:16:54 ,walking,0.67,0.73,0.73,-37.32,-14.77,114.65
2025-08-02 18:16:54 ,walking,-0.03,0.48,0.48,-39.06,-14.31,81.3
2025-08-02 18:16:54 ,walking,-0.32,0.12,0.12,-7.72,5.34,2.66
2025-08-02 18:16:54 ,walking,-0.17,-0.89,-0.89,42.33,-12.24,-6.07
2025-08-02 18:16:54 ,walking,-0.07,0.02,0.02,-131.53,-49.13,29.45
2025-08-02 18:16:54 ,walking,-0.41,-0.11,-0.11,96.16,80.63,-79.38
2025-08-02 18:16:54 ,walking,0.2,-0.63,-0.63,134.12,58.38,-25.48
2025-08-02 18:16:54 ,walking,0.39,-0.3,-0.3,58.32,-31.52,-15.01
2025-08-02 18:16:54 ,walking,0.14,-0.2,-0.2,51.45,-27.53,-2.11
2025-08-02 18:16:54 ,walking,0.04,-0.15,-0.15,71.62,-2.26,30.76
2025-08-02 18:16:54 ,walking,0.08,-0.07,-0.07,62.38,4.52,8.7
2025-08-02 18:16:54 ,walking,0.15,-0.14,-0.14,66.71,-3.57,26.67
2025-08-02 18:16:54 ,walking,0.08,-0.21,-0.21,46.91,-11.93,41.69
2025-08-02 18:16:54 ,walking,-0.02,-0.2,-0.2,70.1,-3.39,-0.21
2025-08-02 18:16:54 ,walking,0.09,-0.14,-0.14,67.29,-20.14,-13.58
2025-08-02 18:16:54 ,walking,0.16,-0.21,-0.21,65.0,-53.8,26.09
2025-08-02 18:16:54 ,walking,0.2,-0.34,-0.34,85.08,7.57,15.96
2025-08-02 18:16:55 ,walking,-0.01,-0.29,-0.29,3.85,-6.41,-20.08
2025-08-02 18:16:55 ,walking,0.19,-0.27,-0.27,4.27,-6.56,-34.48
2025-08-02 18:16:55 ,walking,0.37,-0.27,-0.27,4.94,-18.92,-25.88
2025-08-02 18:16:55 ,walking,0.52,-0.3,-0.3,0.76,14.62,23.56
2025-08-02 18:16:55 ,walking,0.33,-0.51,-0.51,-49.96,12.51,86.64
2025-08-02 18:16:55 ,walking,0.08,-0.52,-0.52,-126.53,-42.27,99.7
2025-08-02 18:16:55 ,walking,-0.44,-0.6,-0.6,-176.21,-33.87,72.48
2025-08-02 18:16:55 ,walking,-0.31,-0.44,-0.44,-149.9,52.06,-35.64
2025-08-02 18:16:55 ,walking,0.42,-0.18,-0.18,-102.39,43.3,20.81
2025-08-02 18:16:55 ,walking,0.28,-0.06,-0.06,-91.34,19.32,72.51
2025-08-02 18:16:55 ,walking,0.21,-0.34,-0.34,-88.04,2.66,140.69
2025-08-02 18:16:55 ,walking,0.1,-0.1,-0.1,-51.15,20.94,150.18
2025-08-02 18:16:55 ,walking,-0.01,-0.12,-0.12,-20.6,34.91,131.23
2025-08-02 18:16:55 ,walking,-0.07,-0.14,-0.14,-17.52,17.94,121.73
2025-08-02 18:16:55 ,walking,-0.16,-0.14,-0.14,2.87,9.58,105.13
2025-08-02 18:16:55 ,walking,-0.1,0.02,0.02,48.95,32.01,40.1
2025-08-02 18:16:55 ,walking,0.19,0.21,0.21,59.17,14.16,10.56
2025-08-02 18:16:55 ,walking,0.58,0.7,0.7,-50.87,-32.99,143.68
2025-08-02 18:16:55 ,walking,0.37,0.53,0.53,-83.4,-11.38,65.4
2025-08-02 18:16:55 ,walking,0.15,0.4,0.4,-24.6,3.14,69.21
2025-08-02 18:16:55 ,walking,-0.16,0.41,0.41,24.08,4.49,98.18
2025-08-02 18:16:55 ,walking,0.12,-1.07,-1.07,136.69,71.29,-8.64
2025-08-02 18:16:55 ,walking,-0.83,-0.08,-0.08,-109.65,-82.64,63.87
2025-08-02 18:16:55 ,walking,-0.6,-0.13,-0.13,34.76,9.34,-39.98
2025-08-02 18:16:55 ,walking,0.13,-0.8,-0.8,112.52,51.7,-80.66
2025-08-02 18:16:56 ,walking,0.33,-0.43,-0.43,146.3,37.93,-7.14
2025-08-02 18:16:56 ,walking,0.37,-0.05,-0.05,58.99,-15.14,-15.53
2025-08-02 18:16:56 ,walking,-0.02,-0.24,-0.24,49.68,-15.59,19.41
2025-08-02 18:16:56 ,walking,-0.23,-0.29,-0.29,60.91,6.9,-32.41
2025-08-02 18:16:56 ,walking,0.31,-0.15,-0.15,61.1,10.65,-28.75
2025-08-02 18:16:56 ,walking,0.15,-0.21,-0.21,61.31,-20.36,11.35
2025-08-02 18:16:56 ,walking,0.17,-0.18,-0.18,66.22,-6.87,-5.77
2025-08-02 18:16:56 ,walking,0.05,-0.17,-0.17,83.8,-20.78,10.65
2025-08-02 18:16:56 ,walking,-0.0,-0.28,-0.28,69.55,-39.22,16.75
2025-08-02 18:16:56 ,walking,0.01,-0.5,-0.5,75.2,-1.04,2.01
2025-08-02 18:16:56 ,walking,0.17,-0.19,-0.19,8.39,-4.06,-47.76
2025-08-02 18:16:56 ,walking,0.34,-0.26,-0.26,13.82,-5.43,-41.44
2025-08-02 18:16:56 ,walking,0.53,-0.25,-0.25,8.67,-2.75,-17.12
2025-08-02 18:16:56 ,walking,0.55,-0.2,-0.2,-3.2,-2.17,47.82
2025-08-02 18:16:56 ,walking,0.29,-0.55,-0.55,-41.08,8.39,86.46
2025-08-02 18:16:56 ,walking,-0.01,-0.59,-0.59,-105.41,-28.87,67.6
2025-08-02 18:16:56 ,walking,-0.35,-0.51,-0.51,-163.24,-28.99,40.68
2025-08-02 18:16:56 ,walking,-0.55,-0.45,-0.45,-162.51,28.26,-30.18
2025-08-02 18:16:56 ,walking,0.12,-0.35,-0.35,-99.73,58.99,-9.0
2025-08-02 18:16:56 ,walking,0.33,-0.05,-0.05,-117.03,15.93,5.89
2025-08-02 18:16:56 ,walking,0.19,-0.12,-0.12,-85.66,8.97,88.78
2025-08-02 18:16:56 ,walking,0.07,-0.15,-0.15,-77.15,-3.94,134.67
2025-08-02 18:16:56 ,walking,-0.18,-0.14,-0.14,-42.45,19.65,109.19
2025-08-02 18:16:56 ,walking,-0.1,-0.15,-0.15,-39.79,19.9,102.66
2025-08-02 18:16:56 ,walking,-0.09,-0.14,-0.14,-38.39,-0.95,85.63
2025-08-02 18:16:56 ,walking,-0.07,0.1,0.1,18.95,17.97,23.22
2025-08-02 18:16:57 ,walking,0.2,0.49,0.49,47.18,-2.38,29.17
2025-08-02 18:16:57 ,walking,0.54,0.65,0.65,-11.02,-42.24,113.95
2025-08-02 18:16:57 ,walking,0.19,0.63,0.63,-39.7,-5.07,80.44
